7920,98,13:45,268,3216,3.98,77
7920,98,13:50,277,3324,4.24,77
7920,98,13:55,259,3108,3.64,76
7920,98,14:00,219,2628,2.46,77
7920,98,14:05,254,3048,3.65,76
7920,98,14:10,271,3252,3.77,75
7920,98,14:15,250,3000,3.41,76
7920,98,14:20,232,2784,3.18,77
7920,98,14:25,269,3228,3.64,77
7920,98,14:30,255,3060,3.46,76
7920,98,14:35,220,2640,2.87,76
7920,98,14:40,299,3588,3.66,77
7920,98,14:45,303,3636,3.77,77
7920,98,14:50,279,3348,3.45,76
7920,98,14:55,262,3144,4.17,77
7920,98,15:00,262,3144,4.16,76
7920,98,15:05,233,2796,3.77,76
7920,98,15:10,241,2892,3.6,76
7920,98,15:15,259,3108,3.77,76
7920,98,15:20,273,3276,4.65,76
7920,98,15:25,225,3000,3.21,77
7920,98,15:30,267,3204,3.83,76
7920,98,15:35,291,3492,3.8,76
7920,98,15:40,258,3096,3.5,76
7920,98,15:45,260,3120,3.72,76
7920,98,15:50,218,2616,3.97,76
7920,98,15:55,283,3396,2.18,76
7920,98,16:00,252,3024,3.83,76
7920,98,16:05,246,2952,3.34,76
7920,98,16:10,266,3192,3.76,77
7920,98,16:15,265,3180,3.24,78
7920,98,16:20,246,2952,3.8,77
7920,98,16:25,272,3264,3.85,77
7920,98,16:30,283,3396,4.19,76
7920,98,16:35,252,3024,3.52,78
7920,98,16:40,246,2952,3.02,78
7920,98,16:45,246,2952,3.49,77
7920,98,16:50,240,2880,3.41,77
7920,98,16:55,250,3000,3.57,77
7920,98,17:00,248,2976,3.52,77
7920,98,17:05,258,3096,3.73,78
7920,98,17:10,232,2784,3.25,77
7920,98,17:15,272,3264,3.87,76
7920,98,17:20,266,3192,3.46,76
7920,98,17:25,278,3336,3.67,76
7920,98,17:30,268,3216,3.45,76
7920,98,17:35,278,3336,3.62,76
7920,98,17:40,264,3168,3.89,77
7920,98,17:45,241,2892,2.99,77
7920,98,17:50,254,3048,3.44,78
7920,98,17:55,240,2880,3.04,77
7920,98,18:00,235,2820,3.09,76
7920,98,18:05,211,2532,2.99,77
7920,98,18:10,228,2736,3.14,77
7920,98,18:15,214,2568,2.87,77
7920,98,18:20,235,2820,2.96,76
7920,98,18:25,214,2568,2.93,76
7920,98,18:30,201,2412,2.79,76
7920,98,18:35,223,2676,3.12,76
7920,98,18:40,227,2724,2.95,76
7920,98,18:45,222,2664,3,77
7920,98,18:50,202,2424,2.47,76
7920,98,18:55,217,2604,2.94,75
7920,98,19:00,176,2112,2.27,76
7920,98,19:05,199,2388,2.66,76
7920,98,19:10,179,2148,2.51,75
7920,98,19:15,179,2148,2.27,75
7920,98,19:20,170,2040,2.63,75
7920,98,19:25,165,1980,2.39,77
7920,98,19:30,150,1800,2.08,75
7920,98,19:35,169,2028,2.49,75
7920,98,19:40,158,1896,2.07,75
7920,98,19:45,150,1800,2.17,74
7920,98,19:50,142,1704,1.92,75
7920,98,19:55,160,1920,2.25,75
7920,98,20:00,154,1848,1.82,77
7920,98,20:05,174,2088,2.23,76
7920,98,20:10,149,1788,2.23,76
7920,98,20:15,143,1716,1.56,76
7920,98,20:20,176,2112,2.26,75
7920,98,20:25,150,1800,2.01,75
7920,98,20:30,136,1632,1.71,76
7920,98,20:35,128,1536,1.71,76
7920,98,20:40,143,1716,1.83,76
7920,98,20:45,126,1512,1.68,74
7920,98,20:50,135,1620,1.63,74
7920,98,20:55,148,1776,2.02,74
7920,98,21:00,111,1332,1.4,76
7920,98,21:05,134,1608,2.01,74
7920,98,21:10,141,1692,1.76,74
7920,98,21:15,133,1596,1.73,76
7920,98,21:20,130,1560,1.43,77
7920,98,21:25,130,1560,2.31,74
7920,98,21:30,126,1512,1.59,75
7920,98,21:35,127,1524,1.83,75
7920,98,21:40,126,1512,1.45,75
7920,98,21:45,130,1560,1.98,74
7920,98,21:50,139,1668,1.98,75
7920,98,21:55,115,1380,1.49,74
7920,98,22:00,116,1392,1.94,74
7920,98,22:05,105,1260,1.68,73
7920,98,22:10,96,1152,1.38,74
7920,98,22:15,119,1428,1.41,75
7920,98,22:20,143,1716,1.78,77
7920,98,22:25,98,1176,1.35,76
7920,98,22:30,82,984,1.21,75
7920,98,22:35,108,1296,1.65,75
7920,98,22:40,127,1524,1.71,75
7920,98,22:45,99,1188,1.17,75
7920,98,22:50,111,1332,1.6,75
7920,98,22:55,93,1116,1.14,73
7920,98,23:00,99,1188,1.57,73
7920,98,23:05,87,1044,1.02,74
7920,98,23:10,95,1140,1.38,75
7920,98,23:15,80,960,0.88,74
7920,98,23:20,105,1260,1.38,74
7920,98,23:25,75,900,1.1,73
7920,98,23:30,90,1080,1.11,74
7920,98,23:35,75,900,1.27,75
7920,98,23:40,80,960,0.96,73
7920,98,23:45,90,1080,1.11,75
7920,98,23:50,56,672,0.9,76
7920,98,23:55,46,552,0.52,75
7919,93,0:00,101,1212,1.35,70
7919,93,0:05,141,1692,2.09,70
7919,93,0:10,133,1596,1.39,72
7919,93,0:15,142,1704,2.26,72
7919,93,0:20,111,1332,1.74,71
7919,93,0:25,81,972,1.16,71
7919,93,0:30,104,1248,1.41,71
7919,93,0:35,87,1044,1.29,72
7919,93,0:40,87,1044,1.36,71
7919,93,0:45,67,804,0.83,72
7919,93,0:50,92,1104,1.43,71
7919,93,0:55,55,660,1.09,71
7919,93,1:00,78,936,1.19,71
7919,93,1:05,68,816,1.2,70
7919,93,1:10,68,816,1.23,71
7919,93,1:15,72,864,1.16,70
7919,93,1:20,41,492,0.83,72
7919,93,1:25,37,444,0.64,72
7919,93,1:30,40,480,0.78,71
7919,93,1:35,32,384,0.59,71
7919,93,1:40,39,468,0.69,70
7919,93,1:45,47,564,0.68,73
7919,93,1:50,36,432,0.69,71
7919,93,1:55,43,516,0.74,71
7919,93,2:00,26,312,0.68,71
7919,93,2:05,29,348,0.41,72
7919,93,2:10,20,240,0.33,71
7919,93,2:15,32,384,0.93,71
7919,93,2:20,31,372,0.69,70
7919,93,2:25,28,336,0.85,69
7919,93,2:30,36,432,0.94,70
7919,93,2:35,22,264,0.51,68
7919,93,2:40,30,360,0.63,67
7919,93,2:45,30,360,0.7,68
7919,93,2:50,27,324,0.69,70
7919,93,2:55,23,276,0.61,69
7919,93,3:00,41,492,0.68,68
7919,93,3:05,25,300,0.62,68
7919,93,3:10,26,312,0.68,68
7919,93,3:15,24,288,0.69,68
7919,93,3:20,26,312,0.5,68
7919,93,3:25,29,348,0.61,68
7919,93,3:30,32,384,0.48,70
7919,93,3:35,27,324,0.7,70
7919,93,3:40,18,216,0.44,72
7919,93,3:45,22,264,0.56,71
7919,93,3:50,28,336,0.91,69
7919,93,3:55,22,264,0.78,68
7919,93,4:00,22,264,0.64,68
7919,93,4:05,20,240,0.59,68
7919,93,4:10,21,252,0.49,68
7919,93,4:15,29,348,0.85,69
7919,93,4:20,19,228,0.8,69
7919,93,4:25,17,204,0.26,68
7919,93,4:30,16,192,0.44,68
7919,93,4:35,21,252,0.59,68
7919,93,4:40,23,276,0.73,68
7919,93,4:45,21,252,0.47,66
7919,93,4:50,23,276,0.59,67
7919,93,4:55,27,324,0.47,67
7919,93,5:00,22,264,0.38,68
7919,93,5:05,26,312,0.56,68
7919,93,5:10,30,360,0.56,68
7919,93,5:15,38,456,0.79,69
7919,93,5:20,30,360,0.47,68
7919,93,5:25,39,468,0.97,68
7919,93,5:30,37,444,0.79,69
7919,93,5:35,49,588,0.85,69
7919,93,5:40,53,636,0.91,71
7919,93,5:45,59,708,1.27,70
7919,93,5:50,51,612,1.06,69
7919,93,5:55,63,756,1.02,70
7919,93,6:00,55,660,0.97,69
7919,93,6:05,67,804,1.08,69
7919,93,6:10,74,888,0.99,70
7919,93,6:15,88,1056,1.5,70
7919,93,6:20,81,972,1.55,69
7919,93,6:25,109,1308,1.41,68
7919,93,6:30,101,1212,1.63,69
7919,93,6:35,131,1572,1.86,69
7919,93,6:40,115,1380,1.8,71
7919,93,6:45,111,1332,1.56,70
7919,93,6:50,110,1320,1.62,70
7919,93,6:55,119,1428,1.97,70
7919,93,7:00,123,1476,1.98,71
7919,93,7:05,136,1632,2.12,71
7919,93,7:10,143,1716,2,71
7919,93,7:15,149,1788,2.11,70
7919,93,7:20,145,1740,2.23,70
7919,93,7:25,162,1944,2.53,71
7919,93,7:30,149,1788,2.11,70
7919,93,7:35,173,2076,2.5,71
7919,93,7:40,149,1788,2.35,72
7919,93,7:45,169,2028,2.3,70
7919,93,7:50,168,2016,2.56,71
7919,93,7:55,172,2064,2.49,70
7919,93,8:00,139,1668,1.9,70
7919,93,8:05,180,2160,2.53,70
7919,93,8:10,164,1968,2.31,71
7919,93,8:15,218,2616,3.12,71
7919,93,8:20,192,2304,2.76,72
7919,93,8:25,159,1908,2.33,72
7919,93,8:30,195,2340,3.09,71
7919,93,8:35,184,2208,2.51,70
7919,93,8:40,204,2448,3.25,71
7919,93,8:45,199,2388,3.41,72
7919,93,8:50,199,2388,2.91,71
7919,93,8:55,199,2388,2.81,72
7919,93,9:00,184,2208,2.68,71
7919,93,9:05,171,2052,2.69,70
7919,93,9:10,234,2808,3.54,71
7919,93,9:15,216,2592,3.57,70
7919,93,9:20,217,2604,3.39,70
7919,93,9:25,215,2580,3.32,70
7919,93,9:30,242,2904,3.77,69
7919,93,9:35,255,3060,3.73,69
7919,93,9:40,246,2952,3.73,69
7919,93,9:45,250,3000,4.04,69
7919,93,9:50,225,2700,3.19,71
7919,93,9:55,255,3060,3.78,70
7919,93,10:00,237,2844,3.34,71
7919,93,10:05,204,2448,3.28,71
7919,93,10:10,246,2952,4.22,71
7919,93,10:15,268,3216,4.2,70
7919,93,10:20,234,2808,3.62,69
7919,93,10:25,217,2604,2.96,72
7919,93,10:30,255,3060,3.69,69
7919,93,10:35,252,3024,3.68,70
7919,93,10:40,244,2928,3.68,70
7919,93,10:45,258,3096,4.63,70
7919,93,10:50,278,3336,4.1,70
7919,93,10:55,273,3276,4.3,70
7919,93,11:00,241,2892,3.57,71
7919,93,11:05,248,2976,3.75,68
7919,93,11:10,276,3312,4.25,68
7919,93,11:15,247,2964,3.42,71
7919,93,11:20,274,3288,4.16,70
7919,93,11:25,291,3492,4.19,71
7919,93,11:30,249,2988,3.28,70
7919,93,11:35,291,3492,4.94,70
7919,93,11:40,301,3612,4.93,71
7919,93,11:45,317,3804,4.47,71
7919,93,11:50,268,3216,4.33,72
7919,93,11:55,270,3240,3.66,71
7919,93,12:00,264,3168,4.43,72
7919,93,12:05,305,3660,5.12,68
7919,93,12:10,312,3744,4.19,66
7919,93,12:15,332,3984,4.82,70
7919,93,12:20,326,3912,5.07,69
7919,93,12:25,330,3796,4.36,72
7919,93,12:30,344,4128,4.86,72
7919,93,12:35,305,3660,4.88,72
7919,93,12:40,332,3984,5.18,73
7919,93,12:45,326,3912,4.79,70
7919,93,12:50,299,3588,4.1,71
7919,93,12:55,308,3696,5.64,71
7919,93,13:00,278,3336,3.7,71
7919,93,13:05,302,3624,4.65,71
7919,93,13:10,297,3564,4.66,70
7919,93,13:15,328,3936,4.93,71
7919,93,13:20,300,3600,4.48,71
7919,93,13:25,316,3792,5.22,71
7919,93,13:30,299,3588,4.83,71
7919,93,13:35,313,3756,5.6,70
7919,93,13:40,291,3492,3.91,72
7919,93,13:45,321,3852,4.96,72
7919,93,13:50,301,3612,3.99,73
7919,93,13:55,288,3456,3.69,72
7919,93,14:00,280,3360,4.1,72
7919,93,14:05,301,3612,4.42,72
7919,93,14:10,305,3660,4.38,72
7919,93,14:15,331,3972,5.21,72
7919,93,14:20,299,3588,4.42,72
7919,93,14:25,337,4044,5.35,71
7919,93,14:30,328,3936,5.01,71
7919,93,14:35,313,3756,4.4,71
7919,93,14:40,299,3588,3.69,71
7919,93,14:45,302,3624,4.68,71
7919,93,14:50,357,4284,5.41,71
7919,93,14:55,316,3792,4.24,73
7919,93,15:00,284,3408,4.12,71
7919,93,15:05,336,4032,5.61,72
7919,93,15:10,325,3900,4.41,73
7919,93,15:15,347,4164,5.34,72
7919,93,15:20,340,4080,5.35,71
7919,93,15:25,305,4067,4.49,71
7919,93,15:30,330,3960,4.75,71
7919,93,15:35,333,3996,5.05,72
7919,93,15:40,315,3780,4.28,72
7919,93,15:45,365,4380,5.72,71
7919,93,15:50,306,3672,4.74,71
7919,93,15:55,305,3660,4.44,72
7919,93,16:00,297,3564,3.92,72
7919,93,16:05,312,3744,4.45,72
7919,93,16:10,334,4008,4.77,71
7919,93,16:15,394,4728,5.74,72
7919,93,16:20,369,4428,6.21,71
7919,93,16:25,355,4260,5.65,71
7919,93,16:30,305,3660,4.51,72
7919,93,16:35,287,3444,4.15,73
7919,93,16:40,298,3576,4.4,72
7919,93,16:45,323,3876,4.23,72
7919,93,16:50,310,3720,4.18,72
7919,93,16:55,322,3864,4.28,73
7919,93,17:00,287,3444,3.88,72
7919,93,17:05,315,3780,4.2,72
7919,93,17:10,296,3552,3.82,72
7919,93,17:15,373,4476,5.34,73
7919,93,17:20,330,3960,3.93,73
7919,93,17:25,324,3888,4.79,71
7919,93,17:30,307,3684,4.31,72
7919,93,17:35,276,3312,4.09,72
7919,93,17:40,309,3708,3.9,73
7919,93,17:45,270,3240,4.2,73
7919,93,17:50,313,3756,4.26,72
7919,93,17:55,269,3228,4.06,72
7919,93,18:00,242,2904,3.41,71
7919,93,18:05,276,3312,3.57,72
7919,93,18:10,287,3444,4.1,71
7919,93,18:15,309,3708,4.35,73
7919,93,18:20,314,3768,4.51,72
7919,93,18:25,278,3336,4.23,72
7919,93,18:30,262,3144,3.27,72
7919,93,18:35,235,2820,3.7,72
7919,93,18:40,260,3120,3.61,72
7919,93,18:45,248,2976,3.39,73
7919,93,18:50,226,2712,3.32,73
7919,93,18:55,259,3108,3.84,72
7919,93,19:00,248,2976,4.11,72
7919,93,19:05,274,3288,5.1,72
7919,93,19:10,270,3240,4.22,71
7919,93,19:15,220,2640,3.66,72
7919,93,19:20,233,2796,3.59,71
7919,93,19:25,242,2904,3.31,71
7919,93,19:30,206,2472,2.83,72
7919,93,19:35,222,2664,2.72,72
7919,93,19:40,188,2256,3.15,71
7919,93,19:45,199,2388,2.76,72
7919,93,19:50,207,2484,2.68,72
7919,93,19:55,232,2784,3.53,71
7919,93,20:00,193,2316,2.82,71
7919,93,20:05,221,2652,3.36,71
7919,93,20:10,200,2400,3.16,71
7919,93,20:15,236,2832,3.33,70
7919,93,20:20,234,2808,3.24,69
7919,93,20:25,214,2568,3.24,69
7919,93,20:30,205,2460,3.03,70
7919,93,20:35,217,2604,3.05,70
7919,93,20:40,210,2520,2.86,71
7919,93,20:45,192,2304,2.64,71
7919,93,20:50,191,2292,2.6,71
7919,93,20:55,171,2052,2.27,71
7919,93,21:00,166,1992,2.48,71
7919,93,21:05,187,2244,2.44,71
7919,93,21:10,203,2436,2.67,70
7919,93,21:15,183,2196,2.16,70
7919,93,21:20,216,2592,3.21,70
7919,93,21:25,168,2016,2.14,71
7919,93,21:30,226,2712,3.48,70
7919,93,21:35,205,2460,3.04,71
7919,93,21:40,196,2352,3.11,71
7919,93,21:45,175,2100,2.1,71
7919,93,21:50,149,1788,2.21,70
7919,93,21:55,168,2016,2.29,70
7919,93,22:00,154,1848,1.78,71
7919,93,22:05,139,1668,1.74,71
7919,93,22:10,189,2268,2.49,72
7919,93,22:15,197,2364,2.49,71
7919,93,22:20,153,1836,2.13,73
7919,93,22:25,163,1956,2.13,72
7919,93,22:30,166,1992,2.06,72
7919,93,22:35,144,1728,1.98,71
7919,93,22:40,136,1632,1.95,71
7919,93,22:45,152,1824,2.22,72
7919,93,22:50,161,1932,2.22,71
7919,93,22:55,144,1728,1.63,70
7919,93,23:00,149,1788,2.13,71
7919,93,23:05,151,1812,2.21,70
7919,93,23:10,141,1692,1.63,71
7919,93,23:15,147,1764,2.25,71
7919,93,23:20,110,1320,1.7,70
7919,93,23:25,107,1284,1.28,70
7919,93,23:30,119,1428,1.56,71
7919,93,23:35,122,1464,1.54,70
7919,93,23:40,102,1224,1.64,73
7919,93,23:45,95,1140,1.38,73
7919,93,23:50,95,1140,1.48,73
7919,93,23:55,106,1272,1.58,72
7804,78,0:00,81,972,1.63,69
7804,78,0:05,85,1020,1.57,67
7804,78,0:10,104,1248,2.23,68
7804,78,0:15,108,1296,1.98,66
7804,78,0:20,96,1152,1.69,68
7804,78,0:25,66,792,1.65,67
7804,78,0:30,59,708,0.86,65
7804,78,0:35,57,684,1.21,69
7804,78,0:40,63,756,1.14,65
7804,78,0:45,52,624,1.33,66
7804,78,0:50,63,756,1.08,67
7804,78,0:55,58,696,1.42,66
7804,78,1:00,37,444,0.51,69
7804,78,1:05,54,648,1.34,64
7804,78,1:10,58,696,1.4,67
7804,78,1:15,45,540,0.68,67
7804,78,1:20,48,576,1.39,66
7804,78,1:25,32,384,0.74,67
7804,78,1:30,25,300,0.27,67
7804,78,1:35,23,276,0.4,63
7804,78,1:40,31,372,0.62,66
7804,78,1:45,29,348,0.52,67
7804,78,1:50,32,384,0.47,66
7804,78,1:55,31,372,0.82,63
7804,78,2:00,28,336,0.38,65
7804,78,2:05,24,288,0.51,67
7804,78,2:10,21,252,0.64,66
7804,78,2:15,27,324,0.49,67
7804,78,2:20,19,228,0.41,69
7804,78,2:25,26,312,0.81,68
7804,78,2:30,24,288,0.66,66
7804,78,2:35,12,144,0.07,63
7804,78,2:40,27,324,0.37,66
7804,78,2:45,25,300,0.72,68
7804,78,2:50,19,228,0.43,64
7804,78,2:55,23,276,0.58,65
7804,78,3:00,25,300,0.36,65
7804,78,3:05,29,348,0.65,67
7804,78,3:10,13,156,0.08,69
7804,78,3:15,15,180,0.31,64
7804,78,3:20,15,180,0.02,66
7804,78,3:25,22,264,0.5,64
7804,78,3:30,20,240,0.5,69
7804,78,3:35,26,312,0.54,67
7804,78,3:40,17,204,0.58,66
7804,78,3:45,17,204,0.72,66
7804,78,3:50,23,276,0.31,68
7804,78,3:55,12,144,0.4,64
7804,78,4:00,17,204,0.3,67
7804,78,4:05,15,180,0.53,65
7804,78,4:10,10,120,0.22,66
7804,78,4:15,23,276,0.39,67
7804,78,4:20,25,300,0.7,67
7804,78,4:25,20,240,0.27,66
7804,78,4:30,17,204,0.13,67
7804,78,4:35,10,120,0.02,70
7804,78,4:40,22,264,0.99,68
7804,78,4:45,30,360,0.45,69
7804,78,4:50,31,372,2.33,71
7804,78,4:55,23,276,0.36,62
7804,78,5:00,24,288,0.25,64
7804,78,5:05,17,204,0.38,66
7804,78,5:10,27,324,0.32,61
7804,78,5:15,28,336,0.79,68
7804,78,5:20,42,504,0.9,66
7804,78,5:25,42,504,0.82,67
7804,78,5:30,35,420,0.44,68
7804,78,5:35,45,540,0.91,69
7804,78,5:40,61,732,0.93,68
7804,78,5:45,51,612,1.15,69
7804,78,5:50,64,768,1.34,69
7804,78,5:55,54,648,0.83,71
7804,78,6:00,68,816,1.1,71
7804,78,6:05,77,924,1.83,68
7804,78,6:10,81,972,1.34,70
7804,78,6:15,79,948,1.16,70
7804,78,6:20,103,1236,3.02,68
7804,78,6:25,93,1116,2.03,70
7804,78,6:30,129,1548,2.37,70
7804,78,6:35,104,1248,2.02,69
7804,78,6:40,118,1416,2.66,70
7804,78,6:45,126,1512,2.44,70
7804,78,6:50,116,1392,1.72,70
7804,78,6:55,122,1464,2.19,69
7804,78,7:00,106,1272,2.08,71
7804,78,7:05,130,1560,2.63,71
7804,78,7:10,142,1704,2.28,69
7804,78,7:15,146,1752,2.78,70
7804,78,7:20,165,1980,3.13,71
7804,78,7:25,172,2064,2.92,71
7804,78,7:30,168,2016,3.32,69
7804,78,7:35,163,1956,2.31,70
7804,78,7:40,169,2028,3.24,69
7804,78,7:45,160,1920,2.95,70
7804,78,7:50,187,2244,3.28,70
7804,78,7:55,136,1632,2.82,70
7804,78,8:00,159,1908,2.83,71
7804,78,8:05,134,1608,2.95,70
7804,78,8:10,198,2376,3.61,70
7804,78,8:15,180,2160,3.28,69
7804,78,8:20,215,2580,3.45,70
7804,78,8:25,191,2292,3.79,70
7804,78,8:30,213,2556,3.65,72
7804,78,8:35,220,2640,4.16,69
7804,78,8:40,227,2724,4.4,70
7804,78,8:45,222,2664,4.02,70
7804,78,8:50,210,2520,4.38,71
7804,78,8:55,207,2484,3.94,71
7804,78,9:00,191,2292,4.04,70
7804,78,9:05,188,2256,3.59,70
7804,78,9:10,218,2616,3.88,71
7804,78,9:15,218,2616,4.3,69
7804,78,9:20,212,2544,4.3,69
7804,78,9:25,214,2568,3.96,70
7804,78,9:30,231,2772,4.38,70
7804,78,9:35,231,2772,4.38,70
7804,78,9:40,265,3180,5.13,69
7804,78,9:45,290,3480,5.36,69
7804,78,9:50,243,2916,4.07,70
7804,78,9:55,241,2892,4.4,70
7804,78,10:00,290,3480,5.91,68
7804,78,10:05,230,2760,3.75,70
7804,78,10:10,238,2856,4.59,68
7804,78,10:15,265,3180,5.25,68
7804,78,10:20,247,2964,4.74,69
7804,78,10:25,259,3108,5.07,69
7804,78,10:30,234,2808,4.28,68
7804,78,10:35,275,3300,5.39,69
7804,78,10:40,256,3072,4.14,70
7804,78,10:45,307,3684,5.86,70
7804,78,10:50,287,3444,5.11,70
7804,78,10:55,293,3516,5.19,70
7804,78,11:00,263,3156,5.35,68
7804,78,11:05,223,2676,3.52,69
7804,78,11:10,256,3072,4.95,69
7804,78,11:15,269,3228,6.29,68
7804,78,11:20,266,3192,4.23,70
7804,78,11:25,293,3516,5.56,69
7804,78,11:30,292,3504,6.06,68
7804,78,11:35,296,3552,5.93,69
7804,78,11:40,281,3372,5.71,68
7804,78,11:45,311,3732,6.08,67
7804,78,11:50,237,2844,4.51,68
7804,78,11:55,218,2616,3.8,69
7804,78,12:00,265,3180,5.05,67
7804,78,12:05,301,3612,6.08,67
7804,78,12:10,359,4308,7.26,66
7804,78,12:15,341,4092,6.36,67
7804,78,12:20,339,4068,7.22,66
7804,78,12:25,352,4224,7.09,68
7804,78,12:30,351,4212,7.07,68
7804,78,12:35,369,4428,6.71,68
7804,78,12:40,348,4176,7.27,67
7804,78,12:45,321,3852,5.65,69
7804,78,12:50,296,3552,6.38,68
7804,78,12:55,340,4080,5.84,69
7804,78,13:00,286,3432,5.45,68
7804,78,13:05,314,3768,5.49,68
7804,78,13:10,303,3636,6.14,67
7804,78,13:15,347,4164,6.84,67
7804,78,13:20,291,3492,5.83,68
7804,78,13:25,326,3912,6.08,68
7804,78,13:30,316,3792,5.57,69
7804,78,13:35,346,4152,6.04,69
7804,78,13:40,270,3240,5.18,69
7804,78,13:45,326,3912,5.81,70
7804,78,13:50,335,4020,6.95,69
7804,78,13:55,277,3324,5.45,69
7804,78,14:00,299,3588,5.1,69
7804,78,14:05,305,3660,5.75,68
7804,78,14:10,313,3756,5.35,71
7804,78,14:15,310,3720,5.22,70
7804,78,14:20,350,4200,7.15,69
7804,78,14:25,379,4548,6.86,68
7804,78,14:30,359,4308,7.08,69
7804,78,14:35,297,3564,5.32,69
7804,78,14:40,322,3864,6.03,70
7804,78,14:45,332,3984,6.59,69
7804,78,14:50,320,3840,6.04,68
7804,78,14:55,327,3924,6.66,69
7804,78,15:00,324,3888,6.03,70
7804,78,15:05,299,3588,5.95,70
7804,78,15:10,324,3888,6.61,70
7804,78,15:15,390,4680,7.82,69
7804,78,15:20,351,4212,5.93,69
7804,78,15:25,306,4079,7.16,68
7804,78,15:30,332,3984,6.68,68
7804,78,15:35,342,4104,6.04,68
7804,78,15:40,321,3852,5.8,70
7804,78,15:45,342,4104,5.96,69
7804,78,15:50,296,3552,6.45,68
7804,78,15:55,376,4512,8.06,66
7804,78,16:00,277,3324,5.28,69
7804,78,16:05,331,3972,6.08,69
7804,78,16:10,345,4140,6.7,69
7804,78,16:15,348,4176,6.35,68
7804,78,16:20,360,4320,6.96,68
7804,78,16:25,353,4236,6.68,69
7804,78,16:30,372,4464,6.81,70
7804,78,16:35,312,3744,6.6,68
7804,78,16:40,284,3408,5.14,71
7804,78,16:45,308,3696,5.14,70
7804,78,16:50,301,3612,5.32,68
7804,78,16:55,329,3948,6.1,69
7804,78,17:00,321,3852,6.62,69
7804,78,17:05,292,3504,5.82,69
7804,78,17:10,304,3648,5.85,69
7804,78,17:15,329,3948,5.35,70
7804,78,17:20,319,3828,5.96,70
7804,78,17:25,335,4020,6.5,69
7804,78,17:30,293,3516,5.6,70
7804,78,17:35,284,3408,5.52,70
7804,78,17:40,313,3756,5.46,69
7804,78,17:45,309,3708,5.81,70
7804,78,17:50,271,3252,4.6,71
7804,78,17:55,284,3408,5.76,71
7804,78,18:00,230,2760,4.08,69
7804,78,18:05,261,3132,4.1,70
7804,78,18:10,311,3732,5.76,70
7804,78,18:15,285,3420,5.66,70
7804,78,18:20,311,3732,5.24,71
7804,78,18:25,259,3108,4.6,70
7804,78,18:30,246,2952,4.75,70
7804,78,18:35,239,2868,4.74,71
7804,78,18:40,260,3120,4.37,70
7804,78,18:45,235,2820,4.27,70
7804,78,18:50,233,2796,4.64,72
7804,78,18:55,255,3060,4.18,71
7804,78,19:00,228,2736,3.45,69
7804,78,19:05,247,2964,4.44,69
7804,78,19:10,236,2832,3.61,69
7804,78,19:15,265,3180,4.91,70
7804,78,19:20,229,2748,3.93,70
7804,78,19:25,227,2724,3.95,69
7804,78,19:30,205,2460,3.47,70
7804,78,19:35,188,2256,3.13,71
7804,78,19:40,208,2496,3.74,70
7804,78,19:45,167,2004,3.31,69
7804,78,19:50,172,2064,3.43,69
7804,78,19:55,206,2472,3.57,70
7804,78,20:00,194,2328,3.67,70
7804,78,20:05,185,2220,3.72,68
7804,78,20:10,212,2544,4.22,68
7804,78,20:15,184,2208,3.43,69
7804,78,20:20,210,2520,4.13,69
7804,78,20:25,211,2532,4.47,67
7804,78,20:30,198,2376,4.16,67
7804,78,20:35,187,2244,2.78,70
7804,78,20:40,191,2292,4.01,67
7804,78,20:45,200,2400,3.44,68
7804,78,20:50,180,2160,3.38,67
7804,78,20:55,161,1932,3.13,68
7804,78,21:00,147,1764,2.58,68
7804,78,21:05,149,1788,3.27,67
7804,78,21:10,228,2736,4.1,69
7804,78,21:15,163,1956,2.65,67
7804,78,21:20,162,1944,2.84,68
7804,78,21:25,161,1932,3.91,67
7804,78,21:30,188,2256,2.89,69
7804,78,21:35,193,2316,3.88,66
7804,78,21:40,194,2328,3.49,69
7804,78,21:45,143,1716,2.96,70
7804,78,21:50,134,1608,2.87,68
7804,78,21:55,150,1800,2.64,66
7804,78,22:00,163,1956,3.43,66
7804,78,22:05,123,1476,2.33,67
7804,78,22:10,154,1848,2.72,68
7804,78,22:15,159,1908,3.05,67
7804,78,22:20,151,1812,2.97,67
7804,78,22:25,150,1800,2.22,69
7804,78,22:30,136,1632,2.35,68
7804,78,22:35,163,1956,2.94,68
7804,78,22:40,106,1272,1.88,67
7804,78,22:45,108,1296,1.95,67
7804,78,22:50,138,1656,2.54,69
7804,78,22:55,118,1416,1.99,68
7804,78,23:00,147,1764,2.94,68
7804,78,23:05,129,1548,2.43,66
7804,78,23:10,142,1704,2.82,66
7804,78,23:15,135,1620,1.88,69
7804,78,23:20,104,1248,1.56,68
7804,78,23:25,69,828,0.98,68
7804,78,23:30,88,1056,1.56,69
7804,78,23:35,97,1164,2.11,66
7804,78,23:40,83,996,1.64,66
7804,78,23:45,84,1008,1.47,67
7804,78,23:50,89,1068,1.46,66
7804,78,23:55,74,888,1.25,65
7799,34,0:00,20,240,1.43,41
7799,34,0:05,20,240,1.1,39
7799,34,0:10,22,264,1.8,33
7799,34,0:15,9,108,0.55,41
7799,34,0:20,24,288,1.24,45
7799,34,0:25,19,228,1.91,42
7799,34,0:30,24,288,1.39,41
7799,34,0:35,10,120,0.58,44
7799,34,0:40,13,156,0.96,41
